1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
1095.009287823001,1095.0092878230014,-892.5565316867386,-1295.3040394355469,0.28269875079174583,0.7308501982854197,0.29234167570163094,0.8521138989374392
